# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1553097956.271588} 
r,l,t
-9.809489,150,461.156858
-10.264905,150,461.624891
-15.283367,150,462.667155
8.382621,150,463.149796
-25.215024,150,463.618227
-1.843805,150,464.09117
-14.264429,150,464.553733
0.464785,150,465.031437
-16.593617,150,465.489972
-7.143728,150,465.957784
6.343004,150,466.437026
-0.698809,150,466.914903
4.754643,150,467.390701
3.719308,150,467.853666
5.917241,150,468.339535
-5.118286,150,469.417045
-5.025249,150,469.897628
-7.258328,150,470.373964
-0.866289,150,470.842059
3.936428,150,471.315888
-12.511159,150,471.781195
9.593803,150,472.253139
-3.776724,150,472.726703
-1.379081,150,473.207739
-17.901641,150,473.681781
-18.885407,150,474.1515
-5.978849,150,474.620006
6.18038,150,475.098994
-20.755543,150,476.125044
-3.951663,150,476.593398
-16.409948,150,477.058515
-24.194653,150,477.51937
3.129486,150,477.984923
9.578811,150,478.44571
-7.111119,150,478.911988
-24.074664,150,479.37641
-11.462529,150,479.842676
-27.214428,150,480.302921
-11.538103,150,480.762808
-6.142874,150,481.227324
4.903908,150,481.692519
-10.337751,150,482.154494
-5.060698,150,483.209672
-6.949933,150,483.685823
1.795657,150,484.151857
-3.079414,150,484.610631
5.91189,150,485.075054
-7.011343,150,485.53381
-1.928072,150,485.994117
-27.375696,150,486.449363
-8.873589,150,486.913003
-16.623911,150,487.388573
-16.780008,150,487.851493
-19.470335,150,488.331135
4.610441,150,488.824334
-17.77925,150,489.883628
-16.293403,150,490.344424
-13.739885,150,490.808757
2.623138,150,491.274993
-10.559456,150,491.751213
-12.444688,150,492.221128
-9.806975,150,492.689704
2.340324,150,493.167463
1.304122,150,493.645344
-21.509764,150,494.115408
-6.125511,150,494.592515
2.832765,150,495.057474
-8.350638,150,495.5288
-15.293489,150,496.566415
-1.466891,150,497.030063
-10.185441,150,497.49354
-7.930933,150,497.960875
-11.474786,150,498.444033
-1.793179,150,498.902737
-23.122835,150,499.377709
-9.642359,150,499.856591
-5.086863,150,500.322994
3.628362,150,500.788236
-14.291394,150,501.249687
-2.067977,150,501.720965
-3.621507,150,502.185203
2.454843,150,502.65518
-16.852757,150,503.707814
-6.149451,150,504.181312
-24.539941,150,504.667919
-4.473993,150,505.155376
-11.157043,150,505.633633
-14.008681,150,506.108385
7.609143,150,506.56913
-10.774401,150,507.017212
-6.542686,150,507.495653
-16.903384,150,507.959525
-2.690993,150,508.434816
-11.092717,150,508.9066
-21.078407,150,509.381178
-3.6156,150,510.417836
-22.217171,150,510.887522
-5.315696,150,511.353933
2.793432,150,511.818086
5.062329,150,512.283527
-4.458846,150,512.753703
1.300446,150,513.226437
-14.883311,150,513.708111
-4.866025,150,514.173722
-0.186271,150,514.64119
3.555192,150,515.133109
-9.21115,150,515.618426
-14.306447,150,516.102093
11.909754,150,517.158845
-1.875023,150,517.633366
-27.920349,150,518.121048
-10.968445,150,518.603682
-17.205625,150,519.085012
1.715198,150,519.550375
-9.624578,150,520.021518
-9.948075,150,520.480691
-10.271641,150,520.955284
-18.455335,150,521.416373
2.624214,150,521.886255
-2.431578,150,522.365153
-34.204787,150,522.841198
-11.030813,150,523.317554
-6.022227,150,524.423515
-8.458298,150,524.905886
-7.991783,150,525.377108
8.685609,150,525.866501
6.930354,150,526.339308
-3.467238,150,526.805947
0.839912,150,527.286597
5.724335,150,527.764159
-1.790935,150,528.243099
-7.910416,150,528.725396
-3.124006,150,529.20515
-4.243544,150,529.688047
-13.271298,150,530.168902
-8.621233,150,531.221094
-4.421409,150,531.687907
1.328708,150,532.150298
-5.385543,150,532.617376
-16.837177,150,533.084446
-3.430912,150,533.559768
-9.614063,150,534.040182
-14.56984,150,534.524198
-0.738418,150,534.992238
-5.972773,150,535.450234
5.770869,150,535.905782
-14.415577,150,536.371954
-2.255658,150,536.838448
-9.137501,150,537.941306
-4.474443,150,538.394742
-2.432467,150,538.86617
-3.585399,150,539.335027
-10.222989,150,539.800262
-11.277387,150,540.263747
-14.55209,150,540.733041
-6.447809,150,541.198405
-8.06468,150,541.666009
3.542921,150,542.1604
-2.40059,150,542.653598
-19.978643,150,543.128356
-17.561218,150,543.60043
-1.112445,150,544.074472
-11.680313,150,545.112718
-12.781731,150,545.59408
-16.432316,150,546.088018
10.089964,150,546.592091
-7.46935,150,547.085513
-3.593249,150,547.555642
-8.530372,150,548.031296
-11.587974,150,548.513253
-14.92943,150,548.998081
-24.825151,150,549.471172
-1.672248,150,549.946678
-2.115196,150,550.42878
7.124447,150,550.912693
0.565428,150,551.998551
-21.759144,150,552.476692
-11.356537,150,552.973051
-23.226497,150,553.469524
-8.556637,150,553.952777
-14.586697,150,554.420057
-7.816944,150,554.898139
-12.491637,150,555.39772
-16.708488,150,555.873493
6.793014,150,556.348522
10.648393,150,556.823709
21.373293,150,557.298498
-17.779988,150,557.773965
-2.160977,150,558.816631
-2.057852,150,559.287978
-18.467621,150,559.756184
-17.62869,150,560.23111
-13.639405,150,560.719157
11.612412,150,561.191016
-13.368283,150,561.665242
-6.696101,150,562.128667
-13.363492,150,562.600002
-23.290444,150,563.069353
-10.96736,150,563.545341
-14.60089,150,564.025889
-21.156488,150,564.514548
-26.817355,150,564.992249
-1.70952,150,566.080039
-9.440867,150,566.553379
-11.319257,150,567.019862
-1.441192,150,567.490984
-17.752795,150,567.957412
-5.852592,150,568.424018
-25.477832,150,568.896955
-7.169995,150,569.372335
-18.052604,150,569.83632
-2.875602,150,570.312224
-1.573228,150,570.789027
-2.361478,150,571.266667
-25.530125,150,571.732786
-4.613904,150,572.809297
12.160218,150,573.301063
0.942975,150,573.799027
12.031695,150,574.267917
-12.894832,150,574.733158
3.738411,150,575.216435
-13.374515,150,575.677737
2.373999,150,576.139091
-11.523965,150,576.600375
1.687439,150,577.057664
-11.277075,150,577.520923
-10.992761,150,577.981683
-27.016732,150,578.442616
2.944297,150,579.512683
-13.573645,150,579.981035
-12.827976,150,580.468274
2.592024,150,580.938434
-2.950771,150,581.416653
-10.564593,150,581.89643
-4.517153,150,582.379943
