# {"t_start": 1552631274.1713006, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-22.370299,150,538.912036
-27.579423,150,539.570976
-38.550542,150,540.233938
-17.507746,150,540.906544
-9.299531,150,541.569565
-9.022646,150,542.222855
-21.921676,150,542.868014
-6.180688,150,543.522234
-6.105874,150,544.175695
-14.067978,150,544.830475
-12.323416,150,545.471618
4.667059,150,546.10525
-15.842935,150,546.775374
-15.135287,150,547.431473
-1.375427,150,548.257767
-16.634433,150,548.920249
-28.257615,150,549.567596
-23.523452,150,550.218319
-12.799773,150,550.858838
-15.935315,150,551.515659
-23.018222,150,552.186853
-2.415066,150,552.838917
-14.849614,150,553.488827
-22.06452,150,554.150667
-9.061705,150,554.79453
3.814385,150,555.455532
-5.357758,150,556.109644
4.958593,150,556.770916
5.594603,150,557.611426
-48.91213,150,558.25372
-3.183812,150,558.922632
-7.32764,150,559.574168
-17.408326,150,560.203482
-12.566685,150,560.846997
-23.968077,150,561.49
3.788787,150,562.118746
6.026394,150,562.764215
-13.497,150,563.415687
-3.794649,150,564.050808
-12.332949,150,564.723851
-19.841012,150,565.372103
-5.911625,150,566.221598
4.18081,150,566.882113
-7.588452,150,567.525731
-4.165389,150,568.162988
3.637928,150,568.802208
-10.457031,150,569.462409
-10.953602,150,570.107542
-12.273301,150,570.763264
-20.089102,150,571.42035
-1.780743,150,572.055866
-18.543829,150,572.700077
-9.820074,150,573.334846
-10.845181,150,573.970429
-7.848277,150,574.605721
-19.45742,150,575.437404
-6.769623,150,576.102054
7.202965,150,576.78043
1.678815,150,577.454229
8.084243,150,578.107419
-0.070253,150,578.775714
-1.759813,150,579.456097
-12.687837,150,580.120147
-3.754382,150,580.782763
-15.070226,150,581.43766
-7.05768,150,582.086126
0.150269,150,582.733364
-15.872725,150,583.369388
2.62028,150,584.015157
-2.861912,150,584.837319
0.893377,150,585.478028
-19.717065,150,586.12768
-17.261685,150,586.780901
-4.267517,150,587.415447
-0.942891,150,588.080479
-17.282099,150,588.72347
-5.142527,150,589.378948
-15.149485,150,590.029391
-21.03616,150,590.667892
3.4774,150,591.314191
3.989696,150,591.956306
-5.722284,150,592.601178
-31.203195,150,593.451962
-9.111755,150,594.100183
-32.712881,150,594.74718
-12.214888,150,595.40982
-4.703216,150,596.058063
-2.535923,150,596.704016
-6.432828,150,597.350557
-8.949536,150,597.994771
-14.121292,150,598.649218
0.554681,150,599.305604
-8.106609,150,599.951504
1.754819,150,600.583129
-16.264513,150,601.241668
-9.774159,150,601.896397
-32.577779,150,602.754873
-12.61662,150,603.423212
-17.035663,150,604.070682
-32.930626,150,604.714018
-17.078849,150,605.374136
5.995102,150,606.02336
-21.433568,150,606.685038
-14.270599,150,607.347643
-5.130704,150,608.000952
-6.123891,150,608.649792
-4.339816,150,609.311358
-18.819029,150,609.945505
-15.941748,150,610.619569
0.597501,150,611.285856
0.273121,150,612.131299
-22.026673,150,612.795108
-7.758506,150,613.44888
2.309693,150,614.124496
-10.04737,150,614.804827
-14.447882,150,615.463629
-4.748012,150,616.117254
-11.693259,150,616.760043
-11.751637,150,617.429963
-12.669227,150,618.075704
-6.416045,150,618.722431
-28.124472,150,619.362585
5.905435,150,620.038472
-7.870572,150,620.888016
10.949616,150,621.550648
-13.775226,150,622.192315
-15.093127,150,622.838458
-5.092823,150,623.485245
0.335447,150,624.117668
-18.967916,150,624.768751
-13.609474,150,625.420297
-24.562975,150,626.068923
-3.991461,150,626.717515
-10.918947,150,627.369761
-21.242622,150,628.009719
4.492668,150,628.6759
-7.967171,150,629.321357
-9.5064,150,630.172351
-22.500218,150,630.814231
-0.188919,150,631.459991
-13.216668,150,632.103538
-22.104838,150,632.758082
-6.321934,150,633.40783
-35.964029,150,634.058267
-3.288013,150,634.720106
-1.718355,150,635.358628
4.486333,150,636.005537
-3.753875,150,636.64732
-9.0142,150,637.283316
-20.554739,150,637.93869
-8.82345,150,638.578852
-5.525909,150,639.433758
2.331237,150,640.079972
-4.892847,150,640.698237
-7.187986,150,641.341731
7.268712,150,641.992719
-15.698604,150,642.649019
-31.617622,150,643.28809
-11.1639,150,643.924913
-16.989938,150,644.576354
3.287136,150,645.225352
-13.36249,150,645.861381
-13.474971,150,646.512542
-11.425106,150,647.168675
-17.231002,150,648.004486
3.308139,150,648.660948
-3.053845,150,649.300506
-31.475183,150,649.949097
-19.487361,150,650.600978
-8.449737,150,651.247511
-7.379643,150,651.91424
-11.115307,150,652.565986
11.929636,150,653.227376
-3.922705,150,653.902756
-4.191143,150,654.557824
-4.705464,150,655.208929
6.212697,150,655.873769
4.075667,150,656.521079
-5.458047,150,657.366396
-2.710555,150,657.999537
-7.746953,150,658.658686
-15.250906,150,659.324692
-14.137223,150,659.992033
-1.808738,150,660.667443
-2.018173,150,661.322958
-8.192376,150,661.980063
-19.953397,150,662.628765
-10.262709,150,663.274527
-17.882906,150,663.917097
-9.903464,150,664.565992
-2.628777,150,665.211298
-1.681422,150,665.876753
7.314167,150,666.730569
-18.826983,150,667.364617
-9.818644,150,668.036144
-13.52968,150,668.702117
-9.45608,150,669.357979
-8.447265,150,670.011846
-5.00631,150,670.661328
-8.288107,150,671.313175
-12.062126,150,671.960639
-19.469133,150,672.612889
-24.706961,150,673.264826
-15.217356,150,673.914419
-2.43907,150,674.576189
-1.18768,150,675.400054
-21.473699,150,676.045237
-14.049591,150,676.70006
-0.909931,150,677.346353
-13.223964,150,678.009406
-5.344462,150,678.662678
-15.788331,150,679.312487
4.886325,150,679.977986
-13.786979,150,680.625943
-3.832025,150,681.263081
-10.154052,150,681.891948
-18.718609,150,682.513554
-10.148113,150,683.152378
-26.623099,150,683.797041
-5.092171,150,684.637061
-0.546833,150,685.297834
2.760942,150,685.966471
1.08337,150,686.635555
-20.079606,150,687.283886
-14.920559,150,687.937493
-27.146202,150,688.612032
-15.858211,150,689.259891
-14.213227,150,689.917845
-12.935467,150,690.562858
-18.009568,150,691.191986
-23.866895,150,691.849353
-7.255216,150,692.514285
5.569637,150,693.161781
1.467977,150,694.014303
-17.658358,150,694.6532
-10.546406,150,695.315804
2.093402,150,695.970891
