# {"t_start": 1552945736.8931017, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-2.016858,150,519.801288
-7.951391,150,520.297258
5.648875,150,520.776547
-0.113624,150,521.270456
-6.042734,150,521.753798
2.272592,150,522.242103
9.374859,150,522.724513
8.445461,150,523.201604
2.634724,150,524.274152
-6.333633,150,524.758253
5.796592,150,525.236588
-12.167226,150,525.720024
-26.949257,150,526.220925
-4.057191,150,526.709305
-13.045252,150,527.20084
-8.094665,150,527.696259
-4.701706,150,528.173907
-3.94784,150,528.659896
-15.563982,150,529.142636
-8.204986,150,529.621643
-24.182434,150,530.101716
1.365946,150,530.583334
14.937025,150,531.705461
-11.090978,150,532.185228
8.591874,150,532.672011
-12.201173,150,533.152997
13.620759,150,533.622422
-14.914617,150,534.10582
-17.085935,150,534.577816
-13.646128,150,535.059465
-10.925578,150,535.551731
-4.223448,150,536.044809
-3.83929,150,536.536846
-6.153394,150,537.023374
-18.848585,150,537.52634
-5.756256,150,538.612288
1.137079,150,539.096919
-21.170177,150,539.573154
-6.775888,150,540.057091
4.457464,150,540.525303
-2.071403,150,540.994908
-10.456249,150,541.469412
1.002698,150,541.945898
-4.357298,150,542.43544
-9.688646,150,542.920506
-20.29646,150,543.385917
9.701388,150,543.860905
3.912951,150,544.342429
-17.351612,150,545.406903
-18.240958,150,545.878653
-9.899456,150,546.346656
-14.916048,150,546.831331
5.564438,150,547.325269
3.707785,150,547.80313
-7.202568,150,548.289346
-1.880055,150,548.769509
-2.546284,150,549.255628
-20.147508,150,549.734754
-29.338578,150,550.210664
-2.293128,150,550.684215
3.363388,150,551.172532
-18.686937,150,551.6585
-17.390242,150,552.715467
-5.828902,150,553.194409
-1.734116,150,553.683486
-12.872937,150,554.146875
-23.116645,150,554.636423
-13.597832,150,555.120431
0.371643,150,555.630987
-0.702187,150,556.112074
-10.243668,150,556.573084
-18.843444,150,557.060956
1.90027,150,557.542798
-26.953421,150,558.026634
7.050054,150,558.494893
-18.911976,150,559.555613
-22.263765,150,560.033635
-32.909421,150,560.513984
-7.41931,150,560.988478
-19.701398,150,561.47828
2.80077,150,561.981256
-8.611771,150,562.458426
4.435807,150,562.931429
-7.786917,150,563.412672
-9.492416,150,563.897498
-11.769413,150,564.371105
-10.994591,150,564.844733
-21.930962,150,565.342536
-15.536657,150,566.436933
-15.363996,150,566.922618
-1.117257,150,567.404095
-7.107601,150,567.876334
6.589019,150,568.349575
-5.859156,150,568.823457
-14.767911,150,569.310008
