# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552523484.6182528} 
r,l,t
-22.853396,150,263.967083
-18.505144,150,264.582935
-2.106021,150,265.058665
-16.064317,150,265.524392
-18.19365,150,266.004559
-31.430399,150,266.481664
-22.652396,150,266.955309
-13.31164,150,267.426161
-28.531619,150,267.896751
4.853498,150,268.371585
-19.966941,150,268.844812
-23.427691,150,269.321205
-5.692803,150,269.797759
2.530643,150,270.280164
4.806238,150,270.757247
-23.124859,150,271.38078
-12.481752,150,271.891406
-20.303332,150,272.398786
-7.410605,150,272.913556
0.395939,150,273.440591
-9.143409,150,273.95092
-9.743526,150,274.481284
-26.498113,150,274.997175
-31.305299,150,275.526327
-16.35418,150,276.038541
-10.615969,150,276.553397
-5.792919,150,277.025433
-0.859342,150,277.50666
-16.504441,150,278.123575
-5.989138,150,278.595611
-8.086319,150,279.079853
-40.142865,150,279.554514
-16.350573,150,280.017658
-11.167507,150,280.487383
2.481003,150,280.957144
-23.452205,150,281.431821
2.673529,150,281.900302
-13.07204,150,282.367661
10.420322,150,282.841414
4.046089,150,283.307076
-8.966128,150,283.781029
-9.426981,150,284.253795
10.427377,150,284.881231
-19.708639,150,285.363691
-7.141726,150,285.833866
-9.981129,150,286.321011
-16.891545,150,286.80524
-23.92023,150,287.289066
-10.722215,150,287.778917
-14.385849,150,288.25377
0.01212,150,288.737973
-21.540375,150,289.219452
-27.026659,150,289.705151
-20.76054,150,290.183074
-11.032142,150,290.664825
-12.776526,150,291.145303
-0.23853,150,291.778368
-29.280386,150,292.269972
-29.805838,150,292.755036
-9.38666,150,293.227334
-13.265231,150,293.705144
-2.125404,150,294.179156
0.608823,150,294.646544
-25.805474,150,295.125661
-7.045618,150,295.610394
-11.340493,150,296.089104
-24.625734,150,296.560751
-23.136192,150,297.039711
-7.259158,150,297.508892
-14.532838,150,298.131313
-14.925971,150,298.58972
-5.242133,150,299.081575
-14.517131,150,299.560033
-18.567562,150,300.028848
-4.345374,150,300.508126
6.095146,150,300.989855
2.169506,150,301.463904
-8.895888,150,301.935444
1.171126,150,302.410794
-11.458409,150,302.884618
-14.4065,150,303.355383
-18.511519,150,303.831543
-3.934505,150,304.301161
-31.105081,150,304.908537
-16.474885,150,305.378027
-8.873103,150,305.84486
-19.359313,150,306.316985
-2.261977,150,306.794029
1.16991,150,307.274247
-15.2287,150,307.758723
0.069323,150,308.231682
-21.076739,150,308.707044
-15.226906,150,309.169895
-18.941206,150,309.649677
-28.123539,150,310.12815
-5.871245,150,310.597231
-19.882668,150,311.067366
-0.323338,150,311.670632
-17.497376,150,312.149144
2.178747,150,312.63116
-16.698195,150,313.110011
-9.972843,150,313.579843
-20.470883,150,314.051116
-19.168182,150,314.531608
-18.006768,150,315.008017
-30.362336,150,315.477813
-13.036112,150,315.953204
4.319635,150,316.42817
-11.807349,150,316.898709
-15.10753,150,317.374977
-11.348819,150,317.996211
-2.262735,150,318.485137
-19.798803,150,318.998845
-11.759475,150,319.511574
-5.031191,150,320.031094
-29.518884,150,320.542117
-12.677337,150,321.05554
-6.938275,150,321.575592
-15.608311,150,322.086756
-25.443403,150,322.600005
-34.727152,150,323.109867
-13.451629,150,323.62246
0.709358,150,324.127684
-16.620506,150,324.64672
-5.221401,150,325.29968
7.161659,150,325.80505
-21.683839,150,326.316593
-10.275476,150,326.822303
-16.074593,150,327.329369
-2.33242,150,327.832129
-29.668629,150,328.346686
-11.757237,150,328.828415
-1.292373,150,329.307128
-13.924913,150,329.780208
-32.360849,150,330.258512
4.390264,150,330.732528
-11.825891,150,331.210052
5.501746,150,331.685741
-14.376697,150,332.317246
-35.042014,150,332.79322
-21.579602,150,333.266366
13.158719,150,333.743584
-8.720032,150,334.213392
5.143463,150,334.690234
-18.48988,150,335.157976
-1.840629,150,335.630482
-13.156783,150,336.102514
4.396929,150,336.574824
-17.847259,150,337.053598
-13.577916,150,337.54368
-15.349125,150,338.02649
-11.602814,150,338.648802
-25.911202,150,339.116274
-7.542461,150,339.58092
-8.470512,150,340.056957
-1.972767,150,340.536552
-18.693977,150,341.008903
-20.763453,150,341.471068
-33.255399,150,341.94678
4.48666,150,342.418728
-17.246264,150,342.89514
-29.421815,150,343.373028
-3.45019,150,343.859177
-1.780937,150,344.335527
5.264599,150,344.809411
-14.434223,150,345.421137
-19.663454,150,345.89602
-19.312035,150,346.377526
-11.211909,150,346.865138
-16.044427,150,347.352605
-18.564184,150,347.839503
-34.696115,150,348.322802
-25.187187,150,348.819567
-4.369091,150,349.306928
-9.037482,150,349.792758
-24.184077,150,350.289909
-12.826557,150,350.775879
-16.15994,150,351.264828
-21.927603,150,351.912905
0.164923,150,352.395702
-16.167892,150,352.880156
-20.465474,150,353.367345
6.61213,150,353.842569
-26.699306,150,354.320821
-14.135396,150,354.808661
-12.868329,150,355.288551
-28.373559,150,355.762339
-35.149178,150,356.234294
