# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1553133091.3341923} 
r,l,t
18.405892,150,1500.911509
35.564303,150,1502.193019
32.815145,150,1503.371476
28.828762,150,1504.61149
20.51787,150,1505.947637
18.936978,150,1510.839768
31.276697,150,1512.087247
27.223091,150,1513.523586
4.586837,150,1514.824622
3.860407,150,1516.421551
4.347825,150,1517.935405
37.22268,150,1519.402856
8.414968,150,1520.767245
13.112691,150,1522.132774
24.819575,150,1523.599111
15.542272,150,1524.959913
17.416449,150,1526.276583
14.330494,150,1527.582026
7.981072,150,1528.987716
8.417454,150,1533.640261
5.975022,150,1534.949328
13.180867,150,1536.295161
8.839723,150,1537.667439
6.452894,150,1539.056942
15.40329,150,1540.431931
16.202739,150,1541.797387
22.096925,150,1543.141424
14.107592,150,1544.54135
25.844574,150,1545.885788
18.190486,150,1547.328232
26.148778,150,1548.675064
36.530499,150,1550.060123
14.918506,150,1554.813326
38.223712,150,1556.198009
28.428915,150,1557.457193
23.239869,150,1558.745509
21.998448,150,1559.903155
36.071292,150,1561.147485
26.571197,150,1562.346175
18.76362,150,1563.665016
0.199377,150,1564.918307
28.178744,150,1566.315628
37.94675,150,1567.638825
-0.547718,150,1568.951778
15.516253,150,1570.279377
16.044348,150,1571.668355
15.231179,150,1576.505033
14.592775,150,1577.857207
11.98624,150,1579.26563
20.524969,150,1580.594341
28.202312,150,1582.022031
14.221771,150,1583.425862
20.225692,150,1584.860131
29.957753,150,1586.216341
21.545502,150,1587.697729
28.429901,150,1588.96022
29.905213,150,1590.158294
16.353215,150,1591.304059
29.691673,150,1592.600459
20.277196,150,1593.940186
13.864631,150,1598.865411
22.39256,150,1600.150642
28.53174,150,1601.545083
13.470633,150,1602.833106
36.365448,150,1604.217287
26.476413,150,1605.524284
33.793003,150,1606.817386
12.289718,150,1608.061021
29.4582,150,1609.504155
1.843468,150,1610.86115
19.721146,150,1612.179307
17.609348,150,1613.487749
12.425127,150,1614.945188
37.401025,150,1619.558173
29.115133,150,1620.735595
5.805071,150,1622.052183
6.469285,150,1623.375741
34.158479,150,1624.662724
36.019512,150,1626.131535
28.141328,150,1627.513688
7.634233,150,1628.848709
18.788145,150,1630.153951
21.808738,150,1631.547896
12.48845,150,1632.849092
12.131981,150,1634.144802
17.152934,150,1635.406717
9.582574,150,1636.8033
25.664036,150,1641.701193
22.356419,150,1643.049364
3.032069,150,1644.292378
35.686785,150,1645.607557
28.694129,150,1646.933142
6.956734,150,1648.083456
7.88921,150,1649.279409
38.51981,150,1650.645248
29.527548,150,1652.03837
23.477128,150,1653.374138
34.320563,150,1654.672479
28.370927,150,1656.015911
16.919749,150,1657.436049
10.634172,150,1658.722234
21.044211,150,1663.680031
9.004025,150,1665.116695
23.454971,150,1666.475984
15.601286,150,1667.861233
2.115062,150,1669.202142
-0.245699,150,1670.573136
19.494013,150,1671.95939
8.663882,150,1673.428539
2.343321,150,1674.741709
15.853272,150,1676.02077
32.041212,150,1677.182189
22.479441,150,1678.42216
12.240364,150,1679.934668
13.980104,150,1684.710606
29.24139,150,1686.047083
12.655055,150,1687.430234
24.027732,150,1688.751711
13.040627,150,1690.178604
27.16511,150,1691.423704
9.185923,150,1692.879358
19.302107,150,1694.248368
4.387354,150,1695.593104
