# {"t_start": 1552933368.0620081, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-14.552903,150,848.872729
-12.157603,150,850.024557
-2.118925,150,851.134445
11.798829,150,852.335762
-2.778665,150,853.474348
7.337555,150,854.607629
3.046164,150,855.733097
6.584872,150,856.910273
-16.550163,150,858.349607
-19.612214,150,859.510165
-11.81886,150,860.663278
-2.724929,150,861.791423
-4.524953,150,862.932454
3.548784,150,864.10887
-2.68608,150,865.265455
-15.493727,150,866.408126
-3.243051,150,867.6053
-12.905294,150,868.784691
-0.827108,150,869.980326
-11.980727,150,871.107611
-3.863057,150,872.315472
4.467888,150,873.425682
1.294774,150,874.847714
-2.118484,150,876.069348
-21.226478,150,877.264465
0.726835,150,878.57969
-5.975786,150,879.76765
4.629014,150,880.909472
-18.579511,150,882.070681
-4.668522,150,883.271642
2.346947,150,884.416214
-9.685324,150,885.584995
-1.034981,150,886.720077
-9.893607,150,887.801576
-10.021813,150,888.98344
-10.254614,150,890.400942
-10.696387,150,891.559602
-12.12645,150,892.677894
-3.565557,150,893.825625
6.75459,150,894.983849
6.274148,150,896.086951
-4.854826,150,897.214311
-7.895791,150,898.376744
-12.201972,150,899.560254
-8.695293,150,900.681378
3.576955,150,901.861566
-2.458006,150,902.99658
-10.7066,150,904.172372
-1.588333,150,905.328447
0.843474,150,906.873398
-23.804433,150,908.083212
-2.608625,150,909.216177
-1.547098,150,910.383991
-0.153118,150,911.566689
-6.273368,150,912.710524
-4.617505,150,913.91048
6.062618,150,915.018472
-16.129576,150,916.173821
-2.604915,150,917.284695
9.338634,150,918.384034
-3.38013,150,919.569875
0.848423,150,920.714398
9.876681,150,921.852218
-4.940664,150,923.280792
22.831143,150,924.421131
-8.23813,150,925.562128
9.732108,150,926.752564
-1.955449,150,927.880177
-7.126715,150,929.031654
-3.338243,150,930.199639
-5.482698,150,931.272579
0.866282,150,932.415306
-10.895698,150,933.540984
-12.978399,150,934.703678
5.1828,150,935.974418
0.502894,150,937.166359
5.947891,150,938.618837
-0.537443,150,939.816928
-9.117838,150,940.941785
-1.153468,150,942.101641
8.011552,150,943.239602
-16.092731,150,944.362265
-9.917918,150,945.565433
-12.267047,150,946.634494
0.590222,150,947.759829
-7.157147,150,948.870181
-14.738709,150,950.002677
8.096677,150,951.16532
-19.770603,150,952.278334
-0.179922,150,953.425152
18.367254,150,954.889097
-13.537063,150,956.075538
-17.764038,150,957.215965
-2.137829,150,958.34564
0.95716,150,959.496162
2.850191,150,960.639153
-12.852611,150,961.7974
-0.270628,150,962.906843
-20.062425,150,964.077428
-10.237397,150,965.254943
2.835072,150,966.500449
-21.23976,150,967.791845
18.090435,150,968.992471
-17.52783,150,970.157166
-7.91585,150,971.639086
-3.109227,150,972.797679
-3.512144,150,973.939811
-6.351186,150,975.093014
-10.280869,150,976.29531
-19.684658,150,977.461301
8.335578,150,978.603178
5.469971,150,979.748268
-12.791222,150,980.913855
-9.708397,150,982.097694
-9.343667,150,983.274819
3.391603,150,984.403671
4.225015,150,985.557894
-19.045877,150,986.998928
9.126754,150,988.137883
-27.894416,150,989.288486
-3.514261,150,990.3974
17.18196,150,991.565035
-18.610446,150,992.758245
10.788481,150,993.851349
-1.146714,150,995.0016
-8.626997,150,996.192333
-1.184966,150,997.510663
-17.564403,150,998.742598
-11.441481,150,999.885993
-15.94277,150,1001.025854
7.325936,150,1002.15222
-9.810853,150,1003.635968
-10.842294,150,1004.776784
13.613657,150,1005.981939
-17.376705,150,1007.15941
-21.473534,150,1008.338882
-10.341057,150,1009.515638
3.103289,150,1010.696469
7.100881,150,1011.812393
-3.153748,150,1012.99546
4.813712,150,1014.091361
-10.818021,150,1015.24741
3.010181,150,1016.450212
-9.037857,150,1017.652435
-5.482513,150,1018.856931
-9.512279,150,1020.205995
0.568026,150,1021.334943
-19.802192,150,1022.467279
-18.022043,150,1023.669907
-8.511804,150,1024.82358
10.568373,150,1026.035619
11.986329,150,1027.28878
9.374851,150,1028.615665
9.964114,150,1029.763138
5.258113,150,1030.890735
-6.551281,150,1032.041274
-34.522928,150,1033.200939
-11.796582,150,1034.393821
-8.726498,150,1035.807461
13.841554,150,1036.89474
13.070235,150,1038.038949
-6.11845,150,1039.18851
-4.541682,150,1040.331862
-16.803662,150,1041.442869
-24.163424,150,1042.560315
-18.888515,150,1043.744159
0.232013,150,1044.900259
-12.627736,150,1046.07738
-1.144858,150,1047.267519
9.220939,150,1048.397341
-21.542361,150,1049.560276
-16.760187,150,1050.720167
4.46874,150,1052.116965
2.630561,150,1053.303036
-20.677966,150,1054.497042
-17.908659,150,1055.642368
-7.245556,150,1056.75636
10.135241,150,1057.900342
-16.6405,150,1059.122942
12.032235,150,1060.314007
-19.703489,150,1061.630338
18.008914,150,1062.931314
-10.398266,150,1064.087419
-13.336291,150,1065.286287
4.576248,150,1066.436347
-13.089365,150,1067.553821
-18.716576,150,1069.0035
-4.100942,150,1070.217958
-17.952185,150,1071.398568
-8.097209,150,1072.580793
-6.119733,150,1073.772942
9.035273,150,1074.969447
-2.359953,150,1076.183957
-7.805976,150,1077.343997
-28.23295,150,1078.478881
9.823008,150,1079.626088
-12.556234,150,1080.838362
-23.992027,150,1081.948128
2.743444,150,1083.057684
-13.723359,150,1084.421949
19.89493,150,1085.570771
-11.916867,150,1086.797725
-3.770561,150,1088.027128
18.856114,150,1089.268268
17.929133,150,1090.396241
8.127496,150,1091.572913
-3.036683,150,1092.740069
-0.446538,150,1093.850887
8.496979,150,1095.001009
-9.934109,150,1096.198223
-18.490121,150,1097.344444
-6.218762,150,1098.466378
-12.534818,150,1099.580249
2.502752,150,1101.061558
13.166204,150,1102.208635
-2.030682,150,1103.397924
8.397433,150,1104.517039
3.727027,150,1105.705442
3.042101,150,1106.868891
-2.529203,150,1108.006784
-19.601825,150,1109.136856
-3.649193,150,1110.257347
6.380025,150,1111.442669
-21.758846,150,1112.614601
-5.869137,150,1113.718427
0.40134,150,1114.854552
-7.318272,150,1115.993628
-2.571266,150,1117.51701
4.245925,150,1118.774305
9.161292,150,1119.955423
-0.906111,150,1121.110377
-15.572111,150,1122.277695
-18.071319,150,1123.441994
-14.638607,150,1124.641874
5.25116,150,1125.808818
5.754524,150,1127.000616
-2.660154,150,1128.149351
-14.258958,150,1129.300703
-0.568722,150,1130.475157
20.775342,150,1131.603873
-4.383815,150,1133.09262
-2.797227,150,1134.23811
-1.980621,150,1135.380322
6.564528,150,1136.488158
0.801834,150,1137.664596
-23.943032,150,1138.783548
-5.241669,150,1139.932329
-14.636216,150,1141.078396
-0.249859,150,1142.223186
-0.203357,150,1143.422288
9.905266,150,1144.570292
0.288877,150,1145.728735
1.789737,150,1146.930938
5.104352,150,1148.273419
-12.885054,150,1149.807697
1.155531,150,1150.946067
-11.732524,150,1152.100804
22.480874,150,1153.260535
-20.134619,150,1154.490626
-1.209372,150,1155.6538
9.735803,150,1156.786179
7.53853,150,1157.952013
12.140083,150,1159.154029
4.650254,150,1160.327089
-10.328434,150,1161.475867
-1.208794,150,1162.632369
3.602298,150,1163.832458
-10.403863,150,1164.963562
-15.632959,150,1166.382327
5.115426,150,1167.494258
9.156036,150,1168.641845
21.013546,150,1169.789073
-6.050046,150,1170.923348
-2.240461,150,1172.098216
-20.472825,150,1173.244839
-7.862251,150,1174.407607
16.250221,150,1175.540971
-3.282513,150,1176.677553
-17.383014,150,1177.853571
2.70472,150,1179.018777
-3.389588,150,1180.312527
-15.192454,150,1181.799481
-1.734746,150,1182.90594
7.011865,150,1184.028567
-19.272941,150,1185.218813
-0.173679,150,1186.39345
-23.358176,150,1187.565959
4.112957,150,1188.749804
-11.966899,150,1189.981984
6.264853,150,1191.080178
-2.714748,150,1192.297752
-12.40681,150,1193.440985
3.217038,150,1194.576141
8.763348,150,1195.784288
-3.106087,150,1196.970555
-6.945979,150,1198.364493
-19.026117,150,1199.48664
4.928188,150,1200.672282
-11.194956,150,1201.822408
7.315524,150,1202.995785
-16.594001,150,1204.155222
3.584285,150,1205.324116
-23.978773,150,1206.446209
-8.209852,150,1207.578862
-0.758998,150,1208.752602
-5.275095,150,1209.918563
-26.051269,150,1211.161442
-10.434159,150,1212.332982
0.397093,150,1213.48584
7.236789,150,1215.032453
-9.655401,150,1216.327211
2.38746,150,1217.515258
-6.729964,150,1218.693116
5.446052,150,1219.858364
5.518971,150,1221.053421
15.386032,150,1222.249559
-6.646825,150,1223.36926
10.863923,150,1224.51422
2.773962,150,1225.701821
-6.956536,150,1226.905437
-2.528482,150,1228.03234
6.939047,150,1229.173492
0.816428,150,1230.59744
-3.509984,150,1231.84059
6.699646,150,1233.029932
-3.882259,150,1234.149157
8.386792,150,1235.274242
-10.316327,150,1236.456726
-1.950575,150,1237.692516
3.432388,150,1238.936949
-19.339227,150,1240.096723
-15.287896,150,1241.225353
-1.020216,150,1242.427816
-7.026571,150,1243.57947
