# {"t_start": 1552934374.9357896, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-12.047838,150,425.614803
-5.122857,150,426.091353
-19.517244,150,426.568764
-10.848083,150,427.044975
-3.357257,150,427.669004
2.690341,150,428.160245
2.119579,150,428.640182
-10.441835,150,429.116606
-34.147877,150,429.592095
-10.409789,150,430.078714
2.560325,150,430.561444
-17.25443,150,431.048361
-4.845268,150,431.551977
-4.798704,150,432.043945
-11.604519,150,432.521839
-4.542647,150,433.005282
-7.678875,150,433.483091
2.880897,150,434.115654
-7.913004,150,434.594561
-24.145908,150,435.07924
-15.134656,150,435.571655
-7.762883,150,436.071609
-22.146167,150,436.550959
-31.372968,150,437.024604
-3.980877,150,437.505472
-10.824391,150,437.978687
-9.955293,150,438.475038
-25.59221,150,438.958318
-0.172498,150,439.457691
-2.971359,150,439.947772
-15.129158,150,440.445204
-11.248282,150,441.064328
-25.194608,150,441.562187
-7.195873,150,442.060347
-6.75601,150,442.541984
-25.52831,150,443.019217
6.37391,150,443.505486
-17.5609,150,443.999518
-23.961447,150,444.484303
-7.850552,150,444.960008
-0.699934,150,445.459559
-18.123816,150,445.947373
-14.621111,150,446.425909
3.292352,150,446.915439
-8.273048,150,447.397132
2.590866,150,448.0141
-7.43171,150,448.486408
-7.479712,150,448.994774
-2.902217,150,449.478841
-13.598025,150,449.954346
-0.112848,150,450.445656
4.638201,150,450.949561
-15.350578,150,451.433599
-5.976357,150,451.927422
-22.674612,150,452.427674
-2.747751,150,452.920219
-14.530947,150,453.414998
3.99505,150,453.909121
-16.000647,150,454.553616
-17.317607,150,455.048734
-20.748006,150,455.534986
-10.477923,150,456.033084
-3.964655,150,456.523545
-7.081011,150,457.027994
-4.771481,150,457.535959
-24.417303,150,458.02755
-3.691433,150,458.510595
-0.036494,150,458.985978
-11.491257,150,459.465971
4.548099,150,459.931021
-12.971587,150,460.420433
7.050773,150,460.898829
-16.729434,150,461.51662
-28.877154,150,461.998043
-1.575176,150,462.47835
-25.470041,150,462.982188
16.41046,150,463.472683
-24.335992,150,463.956173
-8.687138,150,464.450781
-9.658073,150,464.932859
-18.715162,150,465.413007
0.736128,150,465.910623
0.945897,150,466.408812
7.340864,150,466.885834
-15.323425,150,467.371859
-6.057309,150,467.874586
3.916877,150,468.504763
8.651229,150,468.992184
-6.58143,150,469.486504
-7.433794,150,469.97878
-1.43173,150,470.470493
-19.292949,150,470.96557
-28.930864,150,471.450823
-13.522804,150,471.944742
-14.804141,150,472.4367
-21.645044,150,472.938181
-3.557928,150,473.424801
-25.930415,150,473.913998
-31.258368,150,474.396476
-24.050426,150,475.022356
6.229522,150,475.514302
-10.627171,150,476.014314
-15.986933,150,476.496886
-23.386948,150,476.977093
-24.338603,150,477.459615
-9.237709,150,477.944762
-11.235309,150,478.448587
2.158237,150,478.945707
1.843584,150,479.426498
-24.174566,150,479.911836
-25.151278,150,480.38974
1.46016,150,480.882585
-17.406217,150,481.365657
-15.810431,150,481.977619
-25.410563,150,482.461316
-15.312645,150,482.946341
-20.418998,150,483.439985
-21.032362,150,483.9371
-16.176654,150,484.426479
-1.40593,150,484.91017
-21.5927,150,485.401808
-8.301047,150,485.915013
-31.525694,150,486.40677
-23.317923,150,486.896207
2.386602,150,487.375551
7.528818,150,487.85666
2.759988,150,488.350503
-18.625756,150,488.971269
-6.975273,150,489.469263
-10.90354,150,489.966874
-8.881209,150,490.45931
-12.710376,150,490.954078
-1.840391,150,491.454332
-32.990775,150,491.964269
-13.814788,150,492.487987
-4.838405,150,492.999771
-5.857549,150,493.50476
-18.500325,150,494.012819
0.438352,150,494.520797
-6.194591,150,495.042284
4.704499,150,495.68642
-17.127521,150,496.20359
-13.33181,150,496.710088
-7.735052,150,497.224279
3.650571,150,497.734602
-8.916074,150,498.243908
-21.091199,150,498.74222
-11.835795,150,499.24052
-2.109442,150,499.752253
6.295335,150,500.244946
-5.113222,150,500.738692
-1.020593,150,501.240324
4.759507,150,501.734567
-7.565008,150,502.221125
-10.544412,150,502.833834
-21.141903,150,503.306532
-17.479735,150,503.793483
-9.052013,150,504.29578
1.021038,150,504.773642
-14.956069,150,505.2707
-17.916813,150,505.751608
6.661837,150,506.247348
2.505639,150,506.741955
4.811701,150,507.226382
-15.796774,150,507.725291
-3.30349,150,508.21833
-13.964552,150,508.699628
-10.357743,150,509.190881
-20.077854,150,509.799488
0.02915,150,510.294344
9.30236,150,510.768455
-13.286173,150,511.247001
-21.193403,150,511.715536
-11.135625,150,512.205255
0.557617,150,512.697652
-6.147683,150,513.181186
-14.573887,150,513.666034
-7.23874,150,514.171554
-15.748361,150,514.670094
-22.640866,150,515.137886
-19.897908,150,515.614625
-9.662157,150,516.243268
-16.492891,150,516.722562
3.352804,150,517.20305
-16.753047,150,517.689589
-20.828043,150,518.174972
-4.53842,150,518.648162
-9.22924,150,519.134592
-28.014642,150,519.62215
3.651763,150,520.105035
0.42709,150,520.584143
-10.646596,150,521.075101
-3.491102,150,521.561618
4.557006,150,522.04873
0.922319,150,522.538591
2.881436,150,523.175234
-8.27363,150,523.680489
-1.175125,150,524.170276
-16.684202,150,524.656882
1.029598,150,525.133632
-17.537932,150,525.618174
-10.787921,150,526.122639
1.080462,150,526.619979
-14.766444,150,527.121621
1.53154,150,527.622054
-9.751146,150,528.127762
-10.166469,150,528.644847
-4.776068,150,529.161521
6.278592,150,529.80156
-28.646483,150,530.314382
-28.482651,150,530.820784
-25.585285,150,531.322496
4.660468,150,531.802246
-16.257335,150,532.282463
-22.823654,150,532.77213
-1.341334,150,533.292656
