# {"t_start": 1552933368.0664668, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-0.712745,150,874.799787
-1.127258,150,875.983949
2.424836,150,877.173615
-3.245675,150,878.551756
-10.326405,150,879.698105
4.871919,150,880.829268
16.682993,150,881.89444
-26.346654,150,883.119549
-7.312991,150,884.234487
3.794269,150,885.424384
12.720845,150,886.637229
-3.477651,150,887.811538
-7.041488,150,889.078614
8.853592,150,890.4905
-6.090129,150,891.625947
9.126549,150,892.738747
-4.000401,150,893.944957
19.083265,150,895.049963
-10.742016,150,896.182304
-1.99996,150,897.297471
-2.702882,150,898.470869
10.473779,150,899.672872
12.237936,150,900.833887
-16.09169,150,901.973419
-9.194724,150,903.089715
-13.540774,150,904.24932
-4.715281,150,905.406091
3.098986,150,906.943626
-6.958455,150,908.154228
-3.056762,150,909.339899
-13.348613,150,910.488372
-16.56536,150,911.631191
-17.397769,150,912.748456
-0.56368,150,913.877234
4.07925,150,915.02708
-7.564013,150,916.144593
-9.422096,150,917.251843
-1.313672,150,918.380918
-13.254942,150,919.568349
-2.89139,150,920.676372
3.555015,150,921.826546
2.937742,150,923.218187
-24.367962,150,924.385507
-9.311812,150,925.532519
-13.881351,150,926.679867
5.82151,150,927.816047
-18.867707,150,929.001671
12.306892,150,930.184519
-15.873178,150,931.326393
-10.475315,150,932.436757
-12.984179,150,933.597161
4.996538,150,934.789009
-6.660983,150,936.035461
0.658592,150,937.399976
-6.080519,150,938.843742
2.01785,150,940.072744
-15.989741,150,941.223801
-4.760311,150,942.300863
-11.036444,150,943.481063
-4.227634,150,944.631278
-11.014791,150,945.825968
6.889937,150,947.017426
-6.105752,150,948.150596
12.81384,150,949.276017
-2.749122,150,950.477234
1.608208,150,951.645877
11.016645,150,952.779932
-15.244076,150,953.960747
9.424892,150,955.438695
-12.242525,150,956.578274
10.549502,150,957.661263
3.939772,150,958.820373
-10.297838,150,959.933064
-2.12105,150,961.104853
-30.330204,150,962.23963
1.637843,150,963.380672
6.143216,150,964.529089
13.059803,150,965.72073
7.910773,150,966.919731
-10.486402,150,968.185462
-3.405383,150,969.329623
-2.128807,150,970.47457
-13.571352,150,971.958204
-15.844758,150,973.124505
9.872177,150,974.297645
2.491732,150,975.426101
8.770624,150,976.61254
1.619029,150,977.765351
6.536086,150,978.955576
-2.693007,150,980.0859
-19.174397,150,981.195588
-7.029917,150,982.402385
-9.127339,150,983.588125
-12.137072,150,984.77347
-13.162481,150,985.956686
-9.090602,150,987.427817
-5.677419,150,988.587109
-1.634688,150,989.756289
-7.671811,150,990.891606
3.949451,150,992.018911
-5.766441,150,993.165752
0.524434,150,994.310711
-18.557516,150,995.490427
-14.859567,150,996.678576
6.330569,150,997.979722
14.014906,150,999.152565
-0.158155,150,1000.291095
-2.884217,150,1001.443176
-11.887923,150,1002.647864
-10.592656,150,1004.123241
-7.847536,150,1005.289682
-1.377738,150,1006.448323
8.50311,150,1007.700756
-2.087203,150,1008.85412
-7.469495,150,1010.038518
-20.886958,150,1011.1992
-15.728598,150,1012.371161
6.444149,150,1013.528872
9.877099,150,1014.667199
15.059136,150,1015.822029
-4.832514,150,1017.000258
-3.045462,150,1018.22862
-12.585483,150,1019.428267
-16.39565,150,1020.8369
-7.789838,150,1021.95507
-19.033175,150,1023.178073
-3.127886,150,1024.319807
8.192968,150,1025.463348
4.740084,150,1026.715791
-16.398091,150,1027.998256
9.581719,150,1029.192816
6.982415,150,1030.405056
3.942667,150,1031.556956
15.740628,150,1032.716969
-13.018338,150,1033.898009
-16.242344,150,1035.084579
1.015096,150,1036.464433
-3.605737,150,1037.631447
-1.598011,150,1038.816164
-9.08329,150,1039.987558
13.576103,150,1041.092306
-12.135682,150,1042.211129
7.005671,150,1043.344994
1.692319,150,1044.496126
-18.649132,150,1045.622117
2.590905,150,1046.803273
-4.914373,150,1047.929636
8.754309,150,1049.105412
3.687532,150,1050.299896
-1.90574,150,1051.403595
12.735691,150,1052.813972
-3.29522,150,1053.952999
13.230973,150,1055.090066
-12.765379,150,1056.254107
13.25812,150,1057.383486
-12.262293,150,1058.561568
6.215679,150,1059.732454
-8.166594,150,1060.892586
12.490819,150,1062.16101
-0.595159,150,1063.337658
-24.073827,150,1064.509753
11.501092,150,1065.678072
0.226327,150,1066.839454
-1.919249,150,1068.00161
4.901438,150,1069.403952
3.741158,150,1070.59829
-9.884665,150,1071.731057
-15.144139,150,1072.891461
-2.820897,150,1074.012766
-0.478812,150,1075.188794
-14.353885,150,1076.313995
9.18434,150,1077.408571
-5.78468,150,1078.564296
-4.270926,150,1079.711789
-30.644411,150,1080.940524
-10.341607,150,1082.060471
-11.136326,150,1083.205032
-6.798661,150,1084.598705
-14.808984,150,1085.779721
10.329248,150,1086.976645
1.934586,150,1088.27308
15.864339,150,1089.44522
15.469831,150,1090.632871
11.92803,150,1091.798558
-13.079604,150,1092.936354
-14.600149,150,1094.109674
11.511903,150,1095.279446
-7.039874,150,1096.457625
-6.947567,150,1097.599632
-7.232099,150,1098.745253
8.845581,150,1099.911827
-6.873622,150,1101.414303
-4.164188,150,1102.519277
2.905319,150,1103.60394
4.485195,150,1104.710007
0.739588,150,1105.831877
-9.731854,150,1107.039597
-24.324388,150,1108.160603
10.039959,150,1109.303612
13.191605,150,1110.419494
4.429721,150,1111.620604
-34.84091,150,1112.804361
9.33793,150,1113.995626
-16.601587,150,1115.09185
-11.016795,150,1116.199972
26.175597,150,1117.805771
-11.877697,150,1119.098583
5.531067,150,1120.228984
-0.950967,150,1121.374262
3.231537,150,1122.543099
11.562947,150,1123.693188
3.415961,150,1124.866728
